2024-02-16 16:27:00,183 :- 00001: Feedback Code Starting
2024-02-16 16:27:04,309 :- 00139: 140 , 30.00 , -0.20 || 1708081024, 17.601939073918 , 78.126605502051, 0.01 , 0.01 ,29.22 , 9.42 , 1.33 , -0.35 , 358.30
2024-02-16 16:27:04,339 :- 00140: 143 , 30.00 , -0.20 || 1708081024, 17.601946423469 , 78.126605296341, 0.01 , 0.01 ,29.35 , 10.28 , 1.30 , -0.38 , 358.31
2024-02-16 16:27:04,369 :- 00141: 146 , 30.00 , -0.20 || 1708081024, 17.601946423469 , 78.126605296341, 0.01 , 0.01 ,29.35 , 10.33 , 1.29 , -0.36 , 358.31
2024-02-16 16:27:04,399 :- 00142: 149 , 30.00 , -0.20 || 1708081024, 17.601946423469 , 78.126605296341, 0.01 , 0.01 ,29.35 , 9.94 , 1.26 , -0.42 , 358.32
2024-02-16 16:27:04,429 :- 00143: 152 , 30.00 , -0.20 || 1708081024, 17.601946423469 , 78.126605296341, 0.01 , 0.01 ,29.41 , 10.76 , 1.20 , -0.43 , 358.33
2024-02-16 16:27:04,459 :- 00144: 155 , 30.00 , -0.20 || 1708081024, 17.601953792439 , 78.126605069500, 0.01 , 0.01 ,29.41 , 9.85 , 1.17 , -0.39 , 358.34
2024-02-16 16:27:04,489 :- 00145: 158 , 30.00 , -0.20 || 1708081024, 17.601953792439 , 78.126605069500, 0.01 , 0.01 ,29.41 , 9.95 , 1.13 , -0.43 , 358.34
2024-02-16 16:27:04,519 :- 00146: 161 , 30.00 , -0.20 || 1708081024, 17.601953792439 , 78.126605069500, 0.01 , 0.01 ,29.70 , 9.84 , 1.12 , -0.37 , 358.34
2024-02-16 16:27:04,549 :- 00147: 164 , 30.00 , -0.60 || 1708081024, 17.601961231963 , 78.126604823893, 0.01 , 0.01 ,29.70 , 10.05 , 1.11 , -0.36 , 358.34
2024-02-16 16:27:04,579 :- 00148: 167 , 30.00 , -0.80 || 1708081024, 17.601961231963 , 78.126604823893, 0.01 , 0.01 ,29.70 , 9.62 , 1.08 , -0.36 , 358.34
2024-02-16 16:27:04,609 :- 00149: 170 , 30.00 , -0.80 || 1708081024, 17.601961231963 , 78.126604823893, 0.01 , 0.01 ,29.70 , 9.90 , 1.07 , -0.35 , 358.34
2024-02-16 16:27:04,639 :- 00150: 173 , 30.00 , -0.80 || 1708081024, 17.601968688019 , 78.126604600534, 0.01 , 0.01 ,29.70 , 9.21 , 1.04 , -0.34 , 358.35
2024-02-16 16:27:04,669 :- 00151: 176 , 30.00 , -0.70 || 1708081024, 17.601968688019 , 78.126604600534, 0.01 , 0.01 ,29.70 , 9.64 , 1.01 , -0.37 , 358.35
2024-02-16 16:27:04,699 :- 00152: 179 , 30.00 , -0.70 || 1708081024, 17.601968688019 , 78.126604600534, 0.01 , 0.01 ,29.70 , 9.90 , 0.98 , -0.37 , 358.37
2024-02-16 16:27:04,729 :- 00153: 182 , 29.20 , -0.60 || 1708081024, 17.601968688019 , 78.126604600534, 0.01 , 0.01 ,29.81 , 9.26 , 0.96 , -0.39 , 358.38
2024-02-16 16:27:04,759 :- 00154: 185 , 29.20 , -0.60 || 1708081024, 17.601976151145 , 78.126604380896, 0.01 , 0.01 ,29.81 , 9.60 , 0.91 , -0.44 , 358.41
2024-02-16 16:27:04,789 :- 00155: 188 , 29.20 , -0.70 || 1708081024, 17.601976151145 , 78.126604380896, 0.01 , 0.01 ,29.81 , 10.06 , 0.88 , -0.43 , 358.44
2024-02-16 16:27:04,819 :- 00156: 191 , 29.30 , -0.70 || 1708081024, 17.601976151145 , 78.126604380896, 0.01 , 0.01 ,29.76 , 9.35 , 0.87 , -0.52 , 358.50
2024-02-16 16:27:04,849 :- 00157: 194 , 29.30 , -0.60 || 1708081024, 17.601983621547 , 78.126604137967, 0.01 , 0.01 ,29.76 , 10.35 , 0.80 , -0.56 , 358.54
2024-02-16 16:27:04,879 :- 00158: 197 , 29.30 , -0.50 || 1708081024, 17.601983621547 , 78.126604137967, 0.01 , 0.01 ,29.76 , 10.72 , 0.73 , -0.51 , 358.61
2024-02-16 16:27:04,909 :- 00159: 200 , 29.30 , -0.40 || 1708081024, 17.601983621547 , 78.126604137967, 0.01 , 0.01 ,29.76 , 9.58 , 0.75 , -0.56 , 358.65
2024-02-16 16:27:04,939 :- 00160: 203 , 29.30 , -0.30 || 1708081024, 17.601991143318 , 78.126603923038, 0.01 , 0.01 ,30.07 , 10.47 , 0.72 , -0.54 , 358.71
2024-02-16 16:27:04,969 :- 00161: 206 , 29.40 , -0.30 || 1708081024, 17.601991143318 , 78.126603923038, 0.01 , 0.01 ,30.07 , 10.00 , 0.76 , -0.48 , 358.74
2024-02-16 16:27:04,999 :- 00162: 209 , 29.40 , -0.30 || 1708081024, 17.601991143318 , 78.126603923038, 0.01 , 0.01 ,30.07 , 9.44 , 0.80 , -0.52 , 358.77
2024-02-16 16:27:05,029 :- 00163: 212 , 29.40 , -0.30 || 1708081025, 17.601991143318 , 78.126603923038, 0.01 , 0.01 ,30.25 , 10.77 , 0.82 , -0.46 , 358.78
2024-02-16 16:27:05,059 :- 00164: 215 , 29.50 , -0.30 || 1708081025, 17.601998716699 , 78.126603778621, 0.01 , 0.01 ,30.25 , 9.79 , 0.85 , -0.35 , 358.79
2024-02-16 16:27:05,089 :- 00165: 218 , 29.50 , -0.30 || 1708081025, 17.601998716699 , 78.126603778621, 0.01 , 0.01 ,30.25 , 10.21 , 0.88 , -0.33 , 358.79
2024-02-16 16:27:05,119 :- 00166: 221 , 29.50 , -0.30 || 1708081025, 17.601998716699 , 78.126603778621, 0.01 , 0.01 ,30.44 , 9.31 , 0.90 , -0.23 , 358.80
2024-02-16 16:27:05,149 :- 00167: 224 , 29.50 , -0.20 || 1708081025, 17.602006322168 , 78.126603669763, 0.01 , 0.01 ,30.44 , 10.12 , 0.90 , -0.17 , 358.80
2024-02-16 16:27:05,179 :- 00168: 227 , 29.50 , -0.20 || 1708081025, 17.602006322168 , 78.126603669763, 0.01 , 0.01 ,30.44 , 9.62 , 0.90 , -0.06 , 358.81
2024-02-16 16:27:05,209 :- 00169: 230 , 29.50 , -0.20 || 1708081025, 17.602006322168 , 78.126603669763, 0.01 , 0.01 ,30.44 , 9.60 , 0.89 , -0.03 , 358.82
2024-02-16 16:27:05,239 :- 00170: 233 , 29.50 , -0.20 || 1708081025, 17.602013920531 , 78.126603513768, 0.01 , 0.01 ,30.23 , 9.24 , 0.89 , 0.07 , 358.84
2024-02-16 16:27:05,269 :- 00171: 236 , 29.40 , -0.10 || 1708081025, 17.602013920531 , 78.126603513768, 0.01 , 0.01 ,30.23 , 9.08 , 0.87 , 0.10 , 358.84
2024-02-16 16:27:05,299 :- 00172: 239 , 29.30 , -0.10 || 1708081025, 17.602013920531 , 78.126603513768, 0.01 , 0.01 ,30.23 , 10.28 , 0.84 , 0.23 , 358.85
2024-02-16 16:27:05,329 :- 00173: 242 , 29.20 , -0.10 || 1708081025, 17.602013920531 , 78.126603513768, 0.01 , 0.01 ,30.00 , 8.91 , 0.82 , 0.28 , 358.86
2024-02-16 16:27:05,359 :- 00174: 245 , 29.10 , -0.10 || 1708081025, 17.602021465678 , 78.126603368298, 0.01 , 0.01 ,30.00 , 9.51 , 0.80 , 0.39 , 358.86
2024-02-16 16:27:05,389 :- 00175: 248 , 28.90 , -0.00 || 1708081025, 17.602021465678 , 78.126603368298, 0.01 , 0.01 ,30.00 , 9.58 , 0.77 , 0.40 , 358.87
2024-02-16 16:27:05,419 :- 00176: 251 , 28.80 , -0.00 || 1708081025, 17.602021465678 , 78.126603368298, 0.01 , 0.01 ,29.41 , 9.47 , 0.74 , 0.44 , 358.87
2024-02-16 16:27:05,449 :- 00177: 254 , 28.60 , -0.00 || 1708081025, 17.602028883531 , 78.126603228884, 0.01 , 0.01 ,29.41 , 9.90 , 0.69 , 0.45 , 358.87
2024-02-16 16:27:05,479 :- 00178: 001 , 28.40 , -0.00 || 1708081025, 17.602028883531 , 78.126603228884, 0.01 , 0.01 ,29.41 , 9.37 , 0.63 , 0.50 , 358.86
2024-02-16 16:27:05,509 :- 00179: 004 , 28.10 , -0.00 || 1708081025, 17.602028883531 , 78.126603228884, 0.01 , 0.01 ,29.41 , 9.96 , 0.58 , 0.48 , 358.86
2024-02-16 16:27:05,539 :- 00180: 007 , 27.90 , -0.00 || 1708081025, 17.602036021304 , 78.126603011484, 0.01 , 0.01 ,28.29 , 9.84 , 0.51 , 0.50 , 358.85
2024-02-16 16:27:05,569 :- 00181: 010 , 27.60 , -0.00 || 1708081025, 17.602036021304 , 78.126603011484, 0.01 , 0.01 ,28.29 , 9.94 , 0.49 , 0.49 , 358.85
2024-02-16 16:27:05,599 :- 00182: 013 , 27.40 , -0.00 || 1708081025, 17.602036021304 , 78.126603011484, 0.01 , 0.01 ,28.29 , 10.25 , 0.45 , 0.46 , 358.85
2024-02-16 16:27:05,629 :- 00183: 016 , 27.10 , -0.00 || 1708081025, 17.602036021304 , 78.126603011484, 0.01 , 0.01 ,27.37 , 9.76 , 0.43 , 0.47 , 358.84
2024-02-16 16:27:05,659 :- 00184: 019 , 26.80 , -0.00 || 1708081025, 17.602042956077 , 78.126602850862, 0.01 , 0.01 ,27.37 , 10.26 , 0.37 , 0.47 , 358.83
2024-02-16 16:27:05,689 :- 00185: 022 , 26.50 , 00.00 || 1708081025, 17.602042956077 , 78.126602850862, 0.01 , 0.01 ,27.37 , 10.54 , 0.35 , 0.48 , 358.82
2024-02-16 16:27:05,719 :- 00186: 025 , 26.20 , 00.00 || 1708081025, 17.602042956077 , 78.126602850862, 0.01 , 0.01 ,26.21 , 9.68 , 0.29 , 0.47 , 358.80
2024-02-16 16:27:05,749 :- 00187: 028 , 25.80 , 00.00 || 1708081025, 17.602049599226 , 78.126602693880, 0.01 , 0.01 ,26.21 , 10.41 , 0.29 , 0.50 , 358.80
2024-02-16 16:27:05,779 :- 00188: 031 , 25.40 , 00.00 || 1708081025, 17.602049599226 , 78.126602693880, 0.01 , 0.01 ,26.21 , 9.79 , 0.27 , 0.55 , 358.78
2024-02-16 16:27:05,809 :- 00189: 034 , 25.10 , 00.00 || 1708081025, 17.602049599226 , 78.126602693880, 0.01 , 0.01 ,26.21 , 10.05 , 0.26 , 0.57 , 358.77
2024-02-16 16:27:05,839 :- 00190: 037 , 24.70 , 00.10 || 1708081025, 17.602055976655 , 78.126602495976, 0.01 , 0.01 ,24.97 , 9.80 , 0.26 , 0.70 , 358.76
2024-02-16 16:27:05,869 :- 00191: 040 , 24.40 , 00.10 || 1708081025, 17.602055976655 , 78.126602495976, 0.01 , 0.01 ,24.97 , 9.38 , 0.28 , 0.74 , 358.75
2024-02-16 16:27:05,899 :- 00192: 043 , 24.00 , 00.10 || 1708081025, 17.602055976655 , 78.126602495976, 0.01 , 0.01 ,24.97 , 9.22 , 0.31 , 0.80 , 358.73
2024-02-16 16:27:05,929 :- 00193: 046 , 23.60 , 00.10 || 1708081025, 17.602055976655 , 78.126602495976, 0.01 , 0.01 ,23.75 , 9.29 , 0.32 , 0.84 , 358.73
2024-02-16 16:27:05,959 :- 00194: 049 , 23.20 , 00.10 || 1708081025, 17.602062027075 , 78.126602358804, 0.01 , 0.01 ,23.75 , 9.40 , 0.34 , 0.90 , 358.71
2024-02-16 16:27:05,989 :- 00195: 052 , 22.80 , 00.10 || 1708081025, 17.602062027075 , 78.126602358804, 0.01 , 0.01 ,23.75 , 9.42 , 0.34 , 0.92 , 358.70
2024-02-16 16:27:06,019 :- 00196: 055 , 22.40 , 00.10 || 1708081026, 17.602062027075 , 78.126602358804, 0.01 , 0.01 ,23.75 , 9.49 , 0.35 , 0.94 , 358.68
2024-02-16 16:27:06,049 :- 00197: 058 , 22.00 , 00.10 || 1708081026, 17.602067695220 , 78.126602206672, 0.01 , 0.01 ,22.08 , 9.86 , 0.35 , 0.97 , 358.68
2024-02-16 16:27:06,079 :- 00198: 061 , 21.50 , 00.10 || 1708081026, 17.602067695220 , 78.126602206672, 0.01 , 0.01 ,22.08 , 9.71 , 0.35 , 0.99 , 358.66
2024-02-16 16:27:06,109 :- 00199: 064 , 21.20 , 00.10 || 1708081026, 17.602067695220 , 78.126602206672, 0.01 , 0.01 ,22.08 , 9.56 , 0.36 , 0.99 , 358.65
2024-02-16 16:27:06,139 :- 00200: 067 , 20.80 , 00.10 || 1708081026, 17.602073005168 , 78.126602111931, 0.01 , 0.01 ,20.77 , 9.66 , 0.36 , 1.01 , 358.63
2024-02-16 16:27:06,169 :- 00201: 070 , 20.40 , 00.10 || 1708081026, 17.602073005168 , 78.126602111931, 0.01 , 0.01 ,20.77 , 9.74 , 0.35 , 1.05 , 358.63
2024-02-16 16:27:06,199 :- 00202: 073 , 20.00 , 00.10 || 1708081026, 17.602073005168 , 78.126602111931, 0.01 , 0.01 ,20.77 , 9.44 , 0.36 , 1.01 , 358.61
2024-02-16 16:27:06,229 :- 00203: 076 , 19.60 , 00.10 || 1708081026, 17.602073005168 , 78.126602111931, 0.01 , 0.01 ,19.57 , 9.84 , 0.38 , 1.03 , 358.61
2024-02-16 16:27:06,259 :- 00204: 079 , 19.20 , 00.10 || 1708081026, 17.602077986367 , 78.126601967674, 0.01 , 0.01 ,19.57 , 9.67 , 0.43 , 1.05 , 358.59
2024-02-16 16:27:06,289 :- 00205: 082 , 18.70 , 00.20 || 1708081026, 17.602077986367 , 78.126601967674, 0.01 , 0.01 ,19.57 , 9.48 , 0.43 , 0.99 , 358.59
2024-02-16 16:27:06,319 :- 00206: 085 , 18.30 , 00.20 || 1708081026, 17.602077986367 , 78.126601967674, 0.01 , 0.01 ,17.80 , 9.56 , 0.51 , 0.96 , 358.57
2024-02-16 16:27:06,349 :- 00207: 088 , 17.90 , 00.20 || 1708081026, 17.602082578286 , 78.126601846433, 0.01 , 0.01 ,17.80 , 9.95 , 0.55 , 0.95 , 358.56
2024-02-16 16:27:06,379 :- 00208: 091 , 17.50 , 00.20 || 1708081026, 17.602082578286 , 78.126601846433, 0.01 , 0.01 ,17.80 , 9.74 , 0.63 , 0.87 , 358.54
2024-02-16 16:27:06,409 :- 00209: 094 , 17.10 , 00.20 || 1708081026, 17.602082578286 , 78.126601846433, 0.01 , 0.01 ,17.80 , 9.89 , 0.75 , 0.85 , 358.52
2024-02-16 16:27:06,439 :- 00210: 097 , 16.70 , 00.20 || 1708081026, 17.602086785383 , 78.126601848661, 0.01 , 0.01 ,16.48 , 10.05 , 0.67 , 0.78 , 358.50
2024-02-16 16:27:06,469 :- 00211: 100 , 16.40 , 00.20 || 1708081026, 17.602086785383 , 78.126601848661, 0.01 , 0.01 ,16.48 , 9.83 , 0.64 , 0.69 , 358.49
2024-02-16 16:27:06,499 :- 00212: 103 , 16.00 , 00.20 || 1708081026, 17.602086785383 , 78.126601848661, 0.01 , 0.01 ,16.48 , 9.31 , 0.58 , 0.57 , 358.47
2024-02-16 16:27:06,529 :- 00213: 106 , 15.60 , 00.20 || 1708081026, 17.602086785383 , 78.126601848661, 0.01 , 0.01 ,15.20 , 11.11 , 0.60 , 0.75 , 358.47
2024-02-16 16:27:06,559 :- 00214: 109 , 15.20 , 00.20 || 1708081026, 17.602090685712 , 78.126601730498, 0.01 , 0.01 ,15.20 , 8.93 , 0.58 , 0.66 , 358.47
2024-02-16 16:27:06,589 :- 00215: 112 , 14.90 , 00.20 || 1708081026, 17.602090685712 , 78.126601730498, 0.01 , 0.01 ,15.20 , 9.55 , 0.50 , 0.60 , 358.47
2024-02-16 16:27:06,619 :- 00216: 115 , 14.50 , 00.20 || 1708081026, 17.602090685712 , 78.126601730498, 0.01 , 0.01 ,14.09 , 12.02 , 0.52 , 0.90 , 358.45
2024-02-16 16:27:06,649 :- 00217: 118 , 14.10 , 00.20 || 1708081026, 17.602094292311 , 78.126601581598, 0.01 , 0.01 ,14.09 , 8.75 , 0.49 , 0.78 , 358.46
2024-02-16 16:27:06,679 :- 00218: 121 , 13.80 , 00.20 || 1708081026, 17.602094292311 , 78.126601581598, 0.01 , 0.01 ,14.09 , 9.45 , 0.41 , 0.65 , 358.44
2024-02-16 16:27:06,709 :- 00219: 124 , 13.40 , 00.20 || 1708081026, 17.602094292311 , 78.126601581598, 0.01 , 0.01 ,14.09 , 10.36 , 0.44 , 0.81 , 358.43
2024-02-16 16:27:06,739 :- 00220: 127 , 13.00 , 00.20 || 1708081026, 17.602097602478 , 78.126601461355, 0.01 , 0.01 ,12.85 , 9.46 , 0.43 , 0.77 , 358.41
2024-02-16 16:27:06,769 :- 00221: 130 , 12.70 , 00.20 || 1708081026, 17.602097602478 , 78.126601461355, 0.01 , 0.01 ,12.85 , 9.84 , 0.41 , 0.74 , 358.40
2024-02-16 16:27:06,799 :- 00222: 133 , 12.40 , 00.20 || 1708081026, 17.602097602478 , 78.126601461355, 0.01 , 0.01 ,12.85 , 9.72 , 0.44 , 0.79 , 358.38
2024-02-16 16:27:06,829 :- 00223: 136 , 12.00 , 00.20 || 1708081026, 17.602097602478 , 78.126601461355, 0.01 , 0.01 ,11.75 , 9.92 , 0.46 , 0.77 , 358.36
2024-02-16 16:27:06,859 :- 00224: 139 , 11.70 , 00.20 || 1708081026, 17.602100616936 , 78.126601381516, 0.01 , 0.01 ,11.75 , 10.03 , 0.49 , 0.75 , 358.34
2024-02-16 16:27:06,889 :- 00225: 142 , 11.40 , 00.20 || 1708081026, 17.602100616936 , 78.126601381516, 0.01 , 0.01 ,11.75 , 10.16 , 0.52 , 0.73 , 358.33
2024-02-16 16:27:06,919 :- 00226: 145 , 11.10 , 00.20 || 1708081026, 17.602100616936 , 78.126601381516, 0.01 , 0.01 ,10.61 , 9.92 , 0.57 , 0.73 , 358.31
2024-02-16 16:27:06,949 :- 00227: 148 , 10.80 , 00.20 || 1708081026, 17.602103339208 , 78.126601314041, 0.01 , 0.01 ,10.61 , 10.25 , 0.60 , 0.74 , 358.30
2024-02-16 16:27:06,989 :- 00228: 152 , 10.40 , 00.20 || 1708081026, 17.602103339208 , 78.126601314041, 0.01 , 0.01 ,10.61 , 9.71 , 0.67 , 0.73 , 358.28
2024-02-16 16:27:07,019 :- 00229: 155 , 10.10 , 00.20 || 1708081027, 17.602103339208 , 78.126601314041, 0.01 , 0.01 ,10.61 , 9.80 , 0.72 , 0.75 , 358.26
2024-02-16 16:27:07,049 :- 00230: 158 , 09.80 , 00.20 || 1708081027, 17.602105808200 , 78.126601269435, 0.01 , 0.01 ,9.56 , 9.76 , 0.74 , 0.77 , 358.25
2024-02-16 16:27:07,079 :- 00231: 161 , 09.50 , 00.20 || 1708081027, 17.602105808200 , 78.126601269435, 0.01 , 0.01 ,9.56 , 9.65 , 0.77 , 0.79 , 358.25
2024-02-16 16:27:07,109 :- 00232: 164 , 09.20 , 00.20 || 1708081027, 17.602105808200 , 78.126601269435, 0.01 , 0.01 ,9.56 , 9.41 , 0.78 , 0.80 , 358.24
2024-02-16 16:27:07,139 :- 00233: 167 , 08.90 , 00.20 || 1708081027, 17.602108043971 , 78.126601225948, 0.01 , 0.01 ,8.61 , 9.59 , 0.73 , 0.88 , 358.28
2024-02-16 16:27:07,169 :- 00234: 170 , 08.60 , 00.20 || 1708081027, 17.602108043971 , 78.126601225948, 0.01 , 0.01 ,8.61 , 9.59 , 0.65 , 0.93 , 358.33
2024-02-16 16:27:07,199 :- 00235: 173 , 08.20 , 00.20 || 1708081027, 17.602108043971 , 78.126601225948, 0.01 , 0.01 ,8.61 , 9.13 , 0.55 , 0.75 , 358.39
2024-02-16 16:27:07,229 :- 00236: 176 , 07.90 , 00.30 || 1708081027, 17.602108043971 , 78.126601225948, 0.01 , 0.01 ,6.68 , 7.59 , 0.47 , 0.54 , 358.37
2024-02-16 16:27:07,259 :- 00237: 179 , 07.60 , 00.30 || 1708081027, 17.602109877650 , 78.126601092134, 0.01 , 0.01 ,6.68 , 9.15 , 0.42 , 0.06 , 358.36
2024-02-16 16:27:07,289 :- 00238: 182 , 07.30 , 00.30 || 1708081027, 17.602109877650 , 78.126601092134, 0.01 , 0.01 ,6.68 , 9.45 , 0.47 , -0.14 , 358.35
2024-02-16 16:27:07,319 :- 00239: 185 , 07.00 , 00.30 || 1708081027, 17.602109877650 , 78.126601092134, 0.01 , 0.01 ,5.16 , 10.20 , 0.56 , -0.69 , 358.31
2024-02-16 16:27:07,349 :- 00240: 188 , 06.80 , 00.30 || 1708081027, 17.602111206129 , 78.126601014363, 0.01 , 0.01 ,5.16 , 11.63 , 0.60 , -0.87 , 358.29
2024-02-16 16:27:07,379 :- 00241: 191 , 06.60 , 00.30 || 1708081027, 17.602111206129 , 78.126601014363, 0.01 , 0.01 ,5.16 , 11.34 , 0.63 , -0.76 , 358.28
2024-02-16 16:27:07,409 :- 00242: 194 , 06.30 , 00.30 || 1708081027, 17.602111206129 , 78.126601014363, 0.01 , 0.01 ,5.16 , 10.92 , 0.58 , -0.68 , 358.27
2024-02-16 16:27:07,439 :- 00243: 197 , 06.10 , 00.20 || 1708081027, 17.602112685892 , 78.126601003651, 0.01 , 0.01 ,6.30 , 10.94 , 0.51 , -0.54 , 358.24
2024-02-16 16:27:07,469 :- 00244: 200 , 05.90 , 00.20 || 1708081027, 17.602112685892 , 78.126601003651, 0.01 , 0.01 ,6.30 , 9.19 , 0.49 , -0.39 , 358.24
2024-02-16 16:27:07,499 :- 00245: 203 , 05.70 , 00.10 || 1708081027, 17.602112685892 , 78.126601003651, 0.01 , 0.01 ,6.30 , 9.27 , 0.51 , -0.07 , 358.25
2024-02-16 16:27:07,529 :- 00246: 206 , 05.50 , 00.10 || 1708081027, 17.602112685892 , 78.126601003651, 0.01 , 0.01 ,6.29 , 8.76 , 0.52 , 0.10 , 358.25
2024-02-16 16:27:07,559 :- 00247: 209 , 05.40 , 00.10 || 1708081027, 17.602114286019 , 78.126600937181, 0.01 , 0.01 ,6.29 , 8.73 , 0.58 , 0.35 , 358.24
2024-02-16 16:27:07,589 :- 00248: 212 , 05.20 , 00.10 || 1708081027, 17.602114286019 , 78.126600937181, 0.01 , 0.01 ,6.29 , 8.72 , 0.60 , 0.43 , 358.23
2024-02-16 16:27:07,619 :- 00249: 215 , 05.10 , 00.10 || 1708081027, 17.602114286019 , 78.126600937181, 0.01 , 0.01 ,5.54 , 8.66 , 0.60 , 0.55 , 358.23
2024-02-16 16:27:07,649 :- 00250: 218 , 05.00 , 00.10 || 1708081027, 17.602115716112 , 78.126600882304, 0.01 , 0.01 ,5.54 , 9.18 , 0.58 , 0.58 , 358.22
2024-02-16 16:27:07,679 :- 00251: 221 , 05.00 , 00.10 || 1708081027, 17.602115716112 , 78.126600882304, 0.01 , 0.01 ,5.54 , 9.28 , 0.57 , 0.48 , 358.21
2024-02-16 16:27:07,709 :- 00252: 224 , 04.90 , 00.10 || 1708081027, 17.602115716112 , 78.126600882304, 0.01 , 0.01 ,5.54 , 9.65 , 0.58 , 0.38 , 358.20
2024-02-16 16:27:07,739 :- 00253: 227 , 04.90 , 00.10 || 1708081027, 17.602116922355 , 78.126600857559, 0.01 , 0.01 ,4.65 , 10.18 , 0.60 , 0.15 , 358.20
2024-02-16 16:27:07,769 :- 00254: 230 , 05.00 , 00.10 || 1708081027, 17.602116922355 , 78.126600857559, 0.01 , 0.01 ,4.65 , 10.63 , 0.62 , 0.01 , 358.20
2024-02-16 16:27:07,799 :- 00255: 233 , 05.00 , 00.10 || 1708081027, 17.602116922355 , 78.126600857559, 0.01 , 0.01 ,4.65 , 11.17 , 0.64 , -0.24 , 358.20
2024-02-16 16:27:07,829 :- 00256: 236 , 05.10 , 00.10 || 1708081027, 17.602116922355 , 78.126600857559, 0.01 , 0.01 ,4.60 , 11.36 , 0.65 , -0.36 , 358.20
2024-02-16 16:27:07,859 :- 00257: 239 , 05.10 , 00.10 || 1708081027, 17.602118057966 , 78.126600831614, 0.01 , 0.01 ,4.60 , 11.21 , 0.65 , -0.50 , 358.20
2024-02-16 16:27:07,889 :- 00258: 242 , 05.10 , 00.10 || 1708081027, 17.602118057966 , 78.126600831614, 0.01 , 0.01 ,4.60 , 10.89 , 0.65 , -0.55 , 358.20
2024-02-16 16:27:07,919 :- 00259: 245 , 05.10 , 00.00 || 1708081027, 17.602118057966 , 78.126600831614, 0.01 , 0.01 ,5.15 , 10.42 , 0.64 , -0.59 , 358.20
2024-02-16 16:27:07,949 :- 00260: 248 , 05.20 , 00.00 || 1708081027, 17.602119314614 , 78.126600790771, 0.01 , 0.01 ,5.15 , 10.01 , 0.64 , -0.57 , 358.20
2024-02-16 16:27:07,979 :- 00261: 251 , 05.20 , -0.00 || 1708081027, 17.602119314614 , 78.126600790771, 0.01 , 0.01 ,5.15 , 9.69 , 0.64 , -0.52 , 358.19
2024-02-16 16:27:08,009 :- 00262: 254 , 05.20 , -0.10 || 1708081027, 17.602119314614 , 78.126600790771, 0.01 , 0.01 ,5.15 , 9.34 , 0.63 , -0.47 , 358.19
2024-02-16 16:27:08,039 :- 00263: 001 , 05.10 , -0.10 || 1708081028, 17.602120656213 , 78.126600738719, 0.01 , 0.01 ,5.36 , 9.14 , 0.62 , -0.37 , 358.19
2024-02-16 16:27:08,069 :- 00264: 004 , 05.10 , -0.10 || 1708081028, 17.602120656213 , 78.126600738719, 0.01 , 0.01 ,5.36 , 8.96 , 0.61 , -0.32 , 358.19
2024-02-16 16:27:08,099 :- 00265: 007 , 05.10 , -0.20 || 1708081028, 17.602120656213 , 78.126600738719, 0.01 , 0.01 ,5.36 , 8.82 , 0.59 , -0.22 , 358.19
2024-02-16 16:27:08,129 :- 00266: 010 , 05.00 , -0.20 || 1708081028, 17.602120656213 , 78.126600738719, 0.01 , 0.01 ,5.38 , 9.01 , 0.57 , -0.18 , 358.19
2024-02-16 16:27:08,159 :- 00267: 013 , 05.00 , -0.30 || 1708081028, 17.602122001537 , 78.126600674106, 0.01 , 0.01 ,5.38 , 9.12 , 0.54 , -0.11 , 358.19
2024-02-16 16:27:08,189 :- 00268: 016 , 05.00 , -0.40 || 1708081028, 17.602122001537 , 78.126600674106, 0.01 , 0.01 ,5.38 , 9.29 , 0.53 , -0.09 , 358.19
2024-02-16 16:27:08,219 :- 00269: 019 , 04.90 , -0.40 || 1708081028, 17.602122001537 , 78.126600674106, 0.01 , 0.01 ,5.38 , 9.45 , 0.51 , -0.08 , 358.19
2024-02-16 16:27:08,249 :- 00270: 022 , 04.90 , -0.50 || 1708081028, 17.602123306067 , 78.126600611964, 0.01 , 0.01 ,5.18 , 9.73 , 0.50 , -0.07 , 358.19
2024-02-16 16:27:08,279 :- 00271: 025 , 04.90 , -0.50 || 1708081028, 17.602123306067 , 78.126600611964, 0.01 , 0.01 ,5.18 , 9.89 , 0.48 , -0.09 , 358.20
2024-02-16 16:27:08,309 :- 00272: 028 , 04.90 , -0.50 || 1708081028, 17.602123306067 , 78.126600611964, 0.01 , 0.01 ,5.18 , 10.13 , 0.46 , -0.11 , 358.20
2024-02-16 16:27:08,339 :- 00273: 031 , 04.90 , -0.50 || 1708081028, 17.602124570860 , 78.126600557944, 0.01 , 0.01 ,5.01 , 10.27 , 0.45 , -0.15 , 358.21
2024-02-16 16:27:08,369 :- 00274: 034 , 04.90 , -0.50 || 1708081028, 17.602124570860 , 78.126600557944, 0.01 , 0.01 ,5.01 , 10.41 , 0.46 , -0.17 , 358.21
2024-02-16 16:27:08,399 :- 00275: 037 , 05.00 , -0.50 || 1708081028, 17.602124570860 , 78.126600557944, 0.01 , 0.01 ,5.01 , 10.41 , 0.47 , -0.21 , 358.22
2024-02-16 16:27:08,429 :- 00276: 040 , 05.00 , -0.50 || 1708081028, 17.602124570860 , 78.126600557944, 0.01 , 0.01 ,5.10 , 10.42 , 0.47 , -0.22 , 358.23
